trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	22	20	M	Filler	64	4	scores	9	216.0	NA
140	22	20	M	Filler	64	4	were	10	201.0	NA
140	22	20	M	Filler	64	4	disqualified.	11	150.0	NA
140	22	20	M	Question	64	4	NA	NA	1500.0	1
141	22	20	M	swets	31	1	The	1	545.0	NA
141	22	20	M	swets	31	1	uncle	2	166.0	NA
141	22	20	M	swets	31	1	of	3	168.0	NA
141	22	20	M	swets	31	1	the	4	116.0	NA
141	22	20	M	swets	31	1	milkman	5	133.0	NA
141	22	20	M	swets	31	1	who	6	166.0	NA
141	22	20	M	swets	31	1	had	7	201.0	NA
141	22	20	M	swets	31	1	to	8	200.0	NA
141	22	20	M	swets	31	1	support	9	168.0	NA
141	22	20	M	swets	31	1	himself	10	133.0	NA
141	22	20	M	swets	31	1	with	11	167.0	NA
141	22	20	M	swets	31	1	a	12	182.0	NA
141	22	20	M	swets	31	1	low	13	101.0	NA
141	22	20	M	swets	31	1	income	14	134.0	NA
141	22	20	M	swets	31	1	liked	15	267.0	NA
141	22	20	M	swets	31	1	to	16	300.0	NA
141	22	20	M	swets	31	1	fish.	17	332.0	NA
141	22	20	M	Question	31	1	NA	NA	1949.0	1
142	22	20	M	Filler	111	6	While	1	111.0	NA
142	22	20	M	Filler	111	6	the	2	250.0	NA
142	22	20	M	Filler	111	6	clown	3	167.0	NA
142	22	20	M	Filler	111	6	juggled	4	167.0	NA
142	22	20	M	Filler	111	6	the	5	167.0	NA
142	22	20	M	Filler	111	6	balls	6	199.0	NA
142	22	20	M	Filler	111	6	fell	7	301.0	NA
142	22	20	M	Filler	111	6	to	8	133.0	NA
142	22	20	M	Filler	111	6	the	9	201.0	NA
142	22	20	M	Filler	111	6	ground.	10	184.0	NA
142	22	20	M	Question	111	6	NA	NA	1500.0	0
143	22	20	M	Filler	104	5	Despite	1	44.0	NA
143	22	20	M	Filler	104	5	the	2	250.0	NA
143	22	20	M	Filler	104	5	relative	3	134.0	NA
143	22	20	M	Filler	104	5	lack	4	234.0	NA
143	22	20	M	Filler	104	5	of	5	231.0	NA
143	22	20	M	Filler	104	5	rain	6	202.0	NA
143	22	20	M	Filler	104	5	the	7	166.0	NA
143	22	20	M	Filler	104	5	farmer	8	167.0	NA
143	22	20	M	Filler	104	5	harvested	9	132.0	NA
143	22	20	M	Filler	104	5	much	10	201.0	NA
143	22	20	M	Filler	104	5	wheat.	11	234.0	NA
143	22	20	M	Question	104	5	NA	NA	1500.0	1
