trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	24	21	F	Question	101	5	NA	NA	1450.0	1
141	24	21	F	Filler	75	5	The	1	462.0	NA
141	24	21	F	Filler	75	5	musician	2	134.0	NA
141	24	21	F	Filler	75	5	shocked	3	33.0	NA
141	24	21	F	Filler	75	5	the	4	67.0	NA
141	24	21	F	Filler	75	5	audience	5	32.0	NA
141	24	21	F	Filler	75	5	because	6	67.0	NA
141	24	21	F	Filler	75	5	they	7	166.0	NA
141	24	21	F	Filler	75	5	did	8	135.0	NA
141	24	21	F	Filler	75	5	not	9	34.0	NA
141	24	21	F	Filler	75	5	realize	10	165.0	NA
141	24	21	F	Filler	75	5	what	11	34.0	NA
141	24	21	F	Filler	75	5	these	12	33.0	NA
141	24	21	F	Filler	75	5	shows	13	117.0	NA
141	24	21	F	Filler	75	5	were	14	51.0	NA
141	24	21	F	Filler	75	5	like.	15	165.0	NA
141	24	21	F	Question	75	5	NA	NA	1802.0	0
142	24	21	F	swets	14	1	The	1	211.0	NA
142	24	21	F	swets	14	1	mother	2	167.0	NA
142	24	21	F	swets	14	1	of	3	133.0	NA
142	24	21	F	swets	14	1	the	4	216.0	NA
142	24	21	F	swets	14	1	nurse	5	33.0	NA
142	24	21	F	swets	14	1	who	6	83.0	NA
142	24	21	F	swets	14	1	injured	7	33.0	NA
142	24	21	F	swets	14	1	herself	8	235.0	NA
142	24	21	F	swets	14	1	last	9	33.0	NA
142	24	21	F	swets	14	1	summer	10	99.0	NA
142	24	21	F	swets	14	1	had	11	33.0	NA
142	24	21	F	swets	14	1	lived	12	34.0	NA
142	24	21	F	swets	14	1	in	13	117.0	NA
142	24	21	F	swets	14	1	Wales.	14	166.0	NA
142	24	21	F	Question	14	1	NA	NA	1184.0	0
143	24	21	F	Filler	96	5	The	1	328.0	NA
143	24	21	F	Filler	96	5	evil	2	133.0	NA
143	24	21	F	Filler	96	5	man	3	283.0	NA
143	24	21	F	Filler	96	5	watched	4	167.0	NA
143	24	21	F	Filler	96	5	the	5	34.0	NA
143	24	21	F	Filler	96	5	doorway	6	33.0	NA
143	24	21	F	Filler	96	5	of	7	34.0	NA
143	24	21	F	Filler	96	5	the	8	48.0	NA
143	24	21	F	Filler	96	5	bar	9	35.0	NA
143	24	21	F	Filler	96	5	every	10	33.0	NA
143	24	21	F	Filler	96	5	Friday	11	132.0	NA
143	24	21	F	Filler	96	5	night.	12	136.0	NA
143	24	21	F	Question	96	5	NA	NA	766.0	1
