trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	28	21	F	Filler	70	4	the	9	99.0	NA
141	28	21	F	Filler	70	4	parole	10	51.0	NA
141	28	21	F	Filler	70	4	committee	11	133.0	NA
141	28	21	F	Filler	70	4	to	12	84.0	NA
141	28	21	F	Filler	70	4	pardon	13	133.0	NA
141	28	21	F	Filler	70	4	the	14	84.0	NA
141	28	21	F	Filler	70	4	prisoner.	15	100.0	NA
141	28	21	F	Question	70	4	NA	NA	957.0	1
142	28	21	F	Filler	57	4	The	1	363.0	NA
142	28	21	F	Filler	57	4	architect	2	214.0	NA
142	28	21	F	Filler	57	4	was	3	118.0	NA
142	28	21	F	Filler	57	4	embarrassed	4	102.0	NA
142	28	21	F	Filler	57	4	by	5	82.0	NA
142	28	21	F	Filler	57	4	the	6	66.0	NA
142	28	21	F	Filler	57	4	memo	7	67.0	NA
142	28	21	F	Filler	57	4	of	8	84.0	NA
142	28	21	F	Filler	57	4	the	9	67.0	NA
142	28	21	F	Filler	57	4	engineer	10	67.0	NA
142	28	21	F	Filler	57	4	because	11	115.0	NA
142	28	21	F	Filler	57	4	it	12	49.0	NA
142	28	21	F	Filler	57	4	said	13	484.0	NA
142	28	21	F	Filler	57	4	that	14	68.0	NA
142	28	21	F	Filler	57	4	his	15	83.0	NA
142	28	21	F	Filler	57	4	building	16	101.0	NA
142	28	21	F	Filler	57	4	would	17	64.0	NA
142	28	21	F	Filler	57	4	collapse.	18	134.0	NA
142	28	21	F	Question	57	4	NA	NA	976.0	1
143	28	21	F	Filler	122	6	They	1	180.0	NA
143	28	21	F	Filler	122	6	don't	2	84.0	NA
143	28	21	F	Filler	122	6	know	3	98.0	NA
143	28	21	F	Filler	122	6	which	4	100.0	NA
143	28	21	F	Filler	122	6	family	5	84.0	NA
143	28	21	F	Filler	122	6	the	6	116.0	NA
143	28	21	F	Filler	122	6	hijackers	7	103.0	NA
143	28	21	F	Filler	122	6	held	8	116.0	NA
143	28	21	F	Filler	122	6	hostage	9	101.0	NA
143	28	21	F	Filler	122	6	but	10	147.0	NA
143	28	21	F	Filler	122	6	didn't	11	101.0	NA
143	28	21	F	Filler	122	6	hurt	12	101.0	NA
143	28	21	F	Filler	122	6	the	13	100.0	NA
143	28	21	F	Filler	122	6	children	14	116.0	NA
143	28	21	F	Filler	122	6	of	15	101.0	NA
143	28	21	F	Filler	122	6	too	16	132.0	NA
143	28	21	F	Filler	122	6	much.	17	118.0	NA
143	28	21	F	Question	122	6	NA	NA	1342.0	1
