trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	31	22	F	Filler	63	4	in	14	164.0	NA
140	31	22	F	Filler	63	4	the	15	250.0	NA
140	31	22	F	Filler	63	4	middle.	16	168.0	NA
140	31	22	F	Question	63	4	NA	NA	1091.0	1
141	31	22	F	swets	2	2	The	1	346.0	NA
141	31	22	F	swets	2	2	sister	2	184.0	NA
141	31	22	F	swets	2	2	of	3	233.0	NA
141	31	22	F	swets	2	2	the	4	166.0	NA
141	31	22	F	swets	2	2	fireman	5	482.0	NA
141	31	22	F	swets	2	2	who	6	285.0	NA
141	31	22	F	swets	2	2	criticized	7	234.0	NA
141	31	22	F	swets	2	2	himself	8	315.0	NA
141	31	22	F	swets	2	2	far	9	184.0	NA
141	31	22	F	swets	2	2	too	10	185.0	NA
141	31	22	F	swets	2	2	often	11	183.0	NA
141	31	22	F	swets	2	2	was	12	231.0	NA
141	31	22	F	swets	2	2	painting	13	201.0	NA
141	31	22	F	swets	2	2	the	14	235.0	NA
141	31	22	F	swets	2	2	bedroom.	15	201.0	NA
141	31	22	F	Question	2	2	NA	NA	705.0	1
142	31	22	F	Filler	58	4	The	1	279.0	NA
142	31	22	F	Filler	58	4	white	2	251.0	NA
142	31	22	F	Filler	58	4	dog	3	165.0	NA
142	31	22	F	Filler	58	4	bit	4	183.0	NA
142	31	22	F	Filler	58	4	the	5	135.0	NA
142	31	22	F	Filler	58	4	ankle	6	149.0	NA
142	31	22	F	Filler	58	4	of	7	134.0	NA
142	31	22	F	Filler	58	4	the	8	131.0	NA
142	31	22	F	Filler	58	4	child.	9	139.0	NA
142	31	22	F	Question	58	4	NA	NA	1308.0	1
143	31	22	F	Filler	66	4	The	1	278.0	NA
143	31	22	F	Filler	66	4	rare	2	135.0	NA
143	31	22	F	Filler	66	4	and	3	164.0	NA
143	31	22	F	Filler	66	4	exotic	4	120.0	NA
143	31	22	F	Filler	66	4	monkey	5	134.0	NA
143	31	22	F	Filler	66	4	was	6	183.0	NA
143	31	22	F	Filler	66	4	the	7	182.0	NA
143	31	22	F	Filler	66	4	center	8	151.0	NA
143	31	22	F	Filler	66	4	of	9	135.0	NA
143	31	22	F	Filler	66	4	attention	10	199.0	NA
143	31	22	F	Filler	66	4	at	11	318.0	NA
143	31	22	F	Filler	66	4	the	12	116.0	NA
143	31	22	F	Filler	66	4	zoo.	13	183.0	NA
143	31	22	F	Question	66	4	NA	NA	725.0	1
