trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	4	22	M	Filler	107	5	the	6	66.0	NA
141	4	22	M	Filler	107	5	mayor	7	67.0	NA
141	4	22	M	Filler	107	5	of	8	99.0	NA
141	4	22	M	Filler	107	5	town	9	66.0	NA
141	4	22	M	Filler	107	5	because	10	68.0	NA
141	4	22	M	Filler	107	5	he	11	50.0	NA
141	4	22	M	Filler	107	5	had	12	99.0	NA
141	4	22	M	Filler	107	5	little	13	68.0	NA
141	4	22	M	Filler	107	5	experience.	14	99.0	NA
141	4	22	M	Question	107	5	NA	NA	1333.0	1
142	4	22	M	swets	31	1	The	1	279.0	NA
142	4	22	M	swets	31	1	uncle	2	99.0	NA
142	4	22	M	swets	31	1	of	3	68.0	NA
142	4	22	M	swets	31	1	the	4	66.0	NA
142	4	22	M	swets	31	1	milkman	5	68.0	NA
142	4	22	M	swets	31	1	who	6	67.0	NA
142	4	22	M	swets	31	1	had	7	66.0	NA
142	4	22	M	swets	31	1	to	8	84.0	NA
142	4	22	M	swets	31	1	support	9	98.0	NA
142	4	22	M	swets	31	1	himself	10	68.0	NA
142	4	22	M	swets	31	1	with	11	233.0	NA
142	4	22	M	swets	31	1	a	12	134.0	NA
142	4	22	M	swets	31	1	low	13	98.0	NA
142	4	22	M	swets	31	1	income	14	102.0	NA
142	4	22	M	swets	31	1	liked	15	99.0	NA
142	4	22	M	swets	31	1	to	16	84.0	NA
142	4	22	M	swets	31	1	fish.	17	134.0	NA
142	4	22	M	Question	31	1	NA	NA	3300.0	1
143	4	22	M	Filler	63	4	The	1	346.0	NA
143	4	22	M	Filler	63	4	bride	2	132.0	NA
143	4	22	M	Filler	63	4	was	3	67.0	NA
143	4	22	M	Filler	63	4	devastated	4	35.0	NA
143	4	22	M	Filler	63	4	to	5	66.0	NA
143	4	22	M	Filler	63	4	lose	6	82.0	NA
143	4	22	M	Filler	63	4	her	7	69.0	NA
143	4	22	M	Filler	63	4	gold	8	100.0	NA
143	4	22	M	Filler	63	4	ring	9	99.0	NA
143	4	22	M	Filler	63	4	with	10	100.0	NA
143	4	22	M	Filler	63	4	a	11	83.0	NA
143	4	22	M	Filler	63	4	gleaming	12	100.0	NA
143	4	22	M	Filler	63	4	diamond	13	68.0	NA
143	4	22	M	Filler	63	4	in	14	184.0	NA
143	4	22	M	Filler	63	4	the	15	133.0	NA
143	4	22	M	Filler	63	4	middle.	16	100.0	NA
143	4	22	M	Question	63	4	NA	NA	3085.0	1
