trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	26	20	M	Filler	44	4	bothered	7	32.0	NA
141	26	20	M	Filler	44	4	a	8	16.0	NA
141	26	20	M	Filler	44	4	man	9	51.0	NA
141	26	20	M	Filler	44	4	from	10	99.0	NA
141	26	20	M	Filler	44	4	New	11	51.0	NA
141	26	20	M	Filler	44	4	York.	12	66.0	NA
141	26	20	M	Question	44	4	NA	NA	1251.0	1
142	26	20	M	swets	28	2	The	1	395.0	NA
142	26	20	M	swets	28	2	nephew	2	101.0	NA
142	26	20	M	swets	28	2	of	3	85.0	NA
142	26	20	M	swets	28	2	the	4	82.0	NA
142	26	20	M	swets	28	2	baroness	5	35.0	NA
142	26	20	M	swets	28	2	who	6	280.0	NA
142	26	20	M	swets	28	2	admired	7	68.0	NA
142	26	20	M	swets	28	2	herself	8	132.0	NA
142	26	20	M	swets	28	2	an	9	68.0	NA
142	26	20	M	swets	28	2	inordinate	10	50.0	NA
142	26	20	M	swets	28	2	amount	11	450.0	NA
142	26	20	M	swets	28	2	enjoyed	12	167.0	NA
142	26	20	M	swets	28	2	all	13	51.0	NA
142	26	20	M	swets	28	2	the	14	100.0	NA
142	26	20	M	swets	28	2	attention.	15	135.0	NA
142	26	20	M	Question	28	2	NA	NA	1398.0	1
143	26	20	M	Filler	86	5	The	1	78.0	NA
143	26	20	M	Filler	86	5	family's	2	134.0	NA
143	26	20	M	Filler	86	5	television	3	133.0	NA
143	26	20	M	Filler	86	5	stopped	4	99.0	NA
143	26	20	M	Filler	86	5	working	5	134.0	NA
143	26	20	M	Filler	86	5	two	6	84.0	NA
143	26	20	M	Filler	86	5	days	7	132.0	NA
143	26	20	M	Filler	86	5	after	8	148.0	NA
143	26	20	M	Filler	86	5	the	9	69.0	NA
143	26	20	M	Filler	86	5	warranty	10	99.0	NA
143	26	20	M	Filler	86	5	expired.	11	133.0	NA
143	26	20	M	Question	86	5	NA	NA	1102.0	0
