trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	32	23	F	Filler	42	4	grandmother's	13	103.0	NA
140	32	23	F	Filler	42	4	stories	14	99.0	NA
140	32	23	F	Filler	42	4	about	15	103.0	NA
140	32	23	F	Filler	42	4	the	16	83.0	NA
140	32	23	F	Filler	42	4	good	17	165.0	NA
140	32	23	F	Filler	42	4	old	18	118.0	NA
140	32	23	F	Filler	42	4	days.	19	99.0	NA
140	32	23	F	Question	42	4	NA	NA	991.0	1
141	32	23	F	Filler	131	7	While	1	279.0	NA
141	32	23	F	Filler	131	7	Jamie	2	67.0	NA
141	32	23	F	Filler	131	7	dried	3	51.0	NA
141	32	23	F	Filler	131	7	off	4	50.0	NA
141	32	23	F	Filler	131	7	the	5	49.0	NA
141	32	23	F	Filler	131	7	table	6	66.0	NA
141	32	23	F	Filler	131	7	his	7	117.0	NA
141	32	23	F	Filler	131	7	sunglasses	8	302.0	NA
141	32	23	F	Filler	131	7	disappeared.	9	67.0	NA
141	32	23	F	Question	131	7	NA	NA	490.0	1
142	32	23	F	Filler	60	4	The	1	247.0	NA
142	32	23	F	Filler	60	4	newlyweds	2	131.0	NA
142	32	23	F	Filler	60	4	were	3	35.0	NA
142	32	23	F	Filler	60	4	nervous	4	101.0	NA
142	32	23	F	Filler	60	4	about	5	134.0	NA
142	32	23	F	Filler	60	4	their	6	181.0	NA
142	32	23	F	Filler	60	4	new	7	85.0	NA
142	32	23	F	Filler	60	4	life	8	85.0	NA
142	32	23	F	Filler	60	4	together.	9	132.0	NA
142	32	23	F	Question	60	4	NA	NA	1024.0	1
143	32	23	F	Filler	75	5	The	1	147.0	NA
143	32	23	F	Filler	75	5	musician	2	165.0	NA
143	32	23	F	Filler	75	5	shocked	3	135.0	NA
143	32	23	F	Filler	75	5	the	4	99.0	NA
143	32	23	F	Filler	75	5	audience	5	101.0	NA
143	32	23	F	Filler	75	5	because	6	132.0	NA
143	32	23	F	Filler	75	5	they	7	85.0	NA
143	32	23	F	Filler	75	5	did	8	101.0	NA
143	32	23	F	Filler	75	5	not	9	98.0	NA
143	32	23	F	Filler	75	5	realize	10	102.0	NA
143	32	23	F	Filler	75	5	what	11	65.0	NA
143	32	23	F	Filler	75	5	these	12	118.0	NA
143	32	23	F	Filler	75	5	shows	13	98.0	NA
143	32	23	F	Filler	75	5	were	14	86.0	NA
143	32	23	F	Filler	75	5	like.	15	98.0	NA
143	32	23	F	Question	75	5	NA	NA	1092.0	0
