trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
142	23	22	M	swets	29	3	was	11	201.0	NA
142	23	22	M	swets	29	3	out	12	168.0	NA
142	23	22	M	swets	29	3	on	13	201.0	NA
142	23	22	M	swets	29	3	the	14	249.0	NA
142	23	22	M	swets	29	3	balcony.	15	200.0	NA
142	23	22	M	Question	29	3	NA	NA	3100.0	0
143	23	22	M	Filler	76	5	After	1	396.0	NA
143	23	22	M	Filler	76	5	fifty	2	232.0	NA
143	23	22	M	Filler	76	5	years	3	168.0	NA
143	23	22	M	Filler	76	5	of	4	198.0	NA
143	23	22	M	Filler	76	5	marriage	5	167.0	NA
143	23	22	M	Filler	76	5	the	6	151.0	NA
143	23	22	M	Filler	76	5	old	7	198.0	NA
143	23	22	M	Filler	76	5	couple	8	169.0	NA
143	23	22	M	Filler	76	5	still	9	198.0	NA
143	23	22	M	Filler	76	5	felt	10	202.0	NA
143	23	22	M	Filler	76	5	the	11	216.0	NA
143	23	22	M	Filler	76	5	same	12	400.0	NA
143	23	22	M	Filler	76	5	about	13	335.0	NA
143	23	22	M	Filler	76	5	each	14	266.0	NA
143	23	22	M	Filler	76	5	other	15	266.0	NA
143	23	22	M	Filler	76	5	as	16	399.0	NA
143	23	22	M	Filler	76	5	they	17	267.0	NA
143	23	22	M	Filler	76	5	had	18	267.0	NA
143	23	22	M	Filler	76	5	on	19	333.0	NA
143	23	22	M	Filler	76	5	their	20	299.0	NA
143	23	22	M	Filler	76	5	wedding	21	268.0	NA
143	23	22	M	Filler	76	5	day.	22	267.0	NA
143	23	22	M	Question	76	5	NA	NA	2101.0	1
