trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	21	21	M	Filler	82	5	patient's	2	68.0	NA
141	21	21	M	Filler	82	5	seizures	3	98.0	NA
141	21	21	M	Filler	82	5	appeared	4	68.0	NA
141	21	21	M	Filler	82	5	to	5	99.0	NA
141	21	21	M	Filler	82	5	have	6	66.0	NA
141	21	21	M	Filler	82	5	been	7	116.0	NA
141	21	21	M	Filler	82	5	eliminated	8	51.0	NA
141	21	21	M	Filler	82	5	by	9	101.0	NA
141	21	21	M	Filler	82	5	the	10	17.0	NA
141	21	21	M	Filler	82	5	surgery.	11	98.0	NA
141	21	21	M	Question	82	5	NA	NA	1453.0	0
142	21	21	M	Filler	67	4	The	1	194.0	NA
142	21	21	M	Filler	67	4	restaurant	2	69.0	NA
142	21	21	M	Filler	67	4	was	3	64.0	NA
142	21	21	M	Filler	67	4	famous	4	85.0	NA
142	21	21	M	Filler	67	4	for	5	66.0	NA
142	21	21	M	Filler	67	4	its	6	83.0	NA
142	21	21	M	Filler	67	4	French	7	52.0	NA
142	21	21	M	Filler	67	4	pastries	8	100.0	NA
142	21	21	M	Filler	67	4	and	9	83.0	NA
142	21	21	M	Filler	67	4	fine	10	98.0	NA
142	21	21	M	Filler	67	4	wines.	11	69.0	NA
142	21	21	M	Question	67	4	NA	NA	1185.0	1
143	21	21	M	Filler	79	5	Although	1	62.0	NA
143	21	21	M	Filler	79	5	the	2	50.0	NA
143	21	21	M	Filler	79	5	mechanic	3	117.0	NA
143	21	21	M	Filler	79	5	said	4	100.0	NA
143	21	21	M	Filler	79	5	the	5	99.0	NA
143	21	21	M	Filler	79	5	job	6	134.0	NA
143	21	21	M	Filler	79	5	would	7	84.0	NA
143	21	21	M	Filler	79	5	take	8	84.0	NA
143	21	21	M	Filler	79	5	four	9	100.0	NA
143	21	21	M	Filler	79	5	days	10	134.0	NA
143	21	21	M	Filler	79	5	the	11	84.0	NA
143	21	21	M	Filler	79	5	client	12	165.0	NA
143	21	21	M	Filler	79	5	didn't	13	334.0	NA
143	21	21	M	Filler	79	5	receive	14	118.0	NA
143	21	21	M	Filler	79	5	her	15	253.0	NA
143	21	21	M	Filler	79	5	car	16	130.0	NA
143	21	21	M	Filler	79	5	for	17	183.0	NA
143	21	21	M	Filler	79	5	six	18	484.0	NA
143	21	21	M	Filler	79	5	weeks.	19	335.0	NA
143	21	21	M	Question	79	5	NA	NA	1485.0	1
