trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	6	21	M	Filler	140	7	repair	11	267.0	NA
140	6	21	M	Filler	140	7	ten	12	234.0	NA
140	6	21	M	Filler	140	7	years	13	499.0	NA
140	6	21	M	Filler	140	7	ago.	14	334.0	NA
140	6	21	M	Question	140	7	NA	NA	1800.0	1
141	6	21	M	swets	5	1	The	1	428.0	NA
141	6	21	M	swets	5	1	uncle	2	217.0	NA
141	6	21	M	swets	5	1	of	3	134.0	NA
141	6	21	M	swets	5	1	the	4	232.0	NA
141	6	21	M	swets	5	1	bishop	5	168.0	NA
141	6	21	M	swets	5	1	who	6	117.0	NA
141	6	21	M	swets	5	1	injured	7	134.0	NA
141	6	21	M	swets	5	1	himself	8	166.0	NA
141	6	21	M	swets	5	1	last	9	167.0	NA
141	6	21	M	swets	5	1	summer	10	199.0	NA
141	6	21	M	swets	5	1	was	11	167.0	NA
141	6	21	M	swets	5	1	concerned	12	167.0	NA
141	6	21	M	swets	5	1	about	13	183.0	NA
141	6	21	M	swets	5	1	the	14	117.0	NA
141	6	21	M	swets	5	1	infection.	15	200.0	NA
141	6	21	M	Question	5	1	NA	NA	2850.0	0
142	6	21	M	Filler	86	5	The	1	296.0	NA
142	6	21	M	Filler	86	5	family's	2	183.0	NA
142	6	21	M	Filler	86	5	television	3	67.0	NA
142	6	21	M	Filler	86	5	stopped	4	133.0	NA
142	6	21	M	Filler	86	5	working	5	133.0	NA
142	6	21	M	Filler	86	5	two	6	352.0	NA
142	6	21	M	Filler	86	5	days	7	199.0	NA
142	6	21	M	Filler	86	5	after	8	300.0	NA
142	6	21	M	Filler	86	5	the	9	218.0	NA
142	6	21	M	Filler	86	5	warranty	10	500.0	NA
142	6	21	M	Filler	86	5	expired.	11	1199.0	NA
142	6	21	M	Question	86	5	NA	NA	3052.0	1
143	6	21	M	Filler	82	5	The	1	329.0	NA
143	6	21	M	Filler	82	5	patient's	2	150.0	NA
143	6	21	M	Filler	82	5	seizures	3	150.0	NA
143	6	21	M	Filler	82	5	appeared	4	165.0	NA
143	6	21	M	Filler	82	5	to	5	434.0	NA
143	6	21	M	Filler	82	5	have	6	235.0	NA
143	6	21	M	Filler	82	5	been	7	198.0	NA
143	6	21	M	Filler	82	5	eliminated	8	234.0	NA
143	6	21	M	Filler	82	5	by	9	233.0	NA
143	6	21	M	Filler	82	5	the	10	184.0	NA
143	6	21	M	Filler	82	5	surgery.	11	217.0	NA
143	6	21	M	Question	82	5	NA	NA	2000.0	1
