trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	12	21	F	Question	144	7	NA	NA	2786.0	1
141	12	21	F	Filler	84	5	While	1	494.0	NA
141	12	21	F	Filler	84	5	talking	2	334.0	NA
141	12	21	F	Filler	84	5	to	3	350.0	NA
141	12	21	F	Filler	84	5	his	4	266.0	NA
141	12	21	F	Filler	84	5	sister	5	299.0	NA
141	12	21	F	Filler	84	5	the	6	401.0	NA
141	12	21	F	Filler	84	5	bishop	7	450.0	NA
141	12	21	F	Filler	84	5	with	8	566.0	NA
141	12	21	F	Filler	84	5	the	9	334.0	NA
141	12	21	F	Filler	84	5	funny	10	333.0	NA
141	12	21	F	Filler	84	5	eyebrows	11	450.0	NA
141	12	21	F	Filler	84	5	advocated	12	468.0	NA
141	12	21	F	Filler	84	5	strange	13	499.0	NA
141	12	21	F	Filler	84	5	beliefs.	14	350.0	NA
141	12	21	F	Question	84	5	NA	NA	1651.0	1
142	12	21	F	Filler	51	4	The	1	796.0	NA
142	12	21	F	Filler	51	4	students	2	349.0	NA
142	12	21	F	Filler	51	4	were	3	334.0	NA
142	12	21	F	Filler	51	4	in	4	300.0	NA
142	12	21	F	Filler	51	4	a	5	299.0	NA
142	12	21	F	Filler	51	4	frenzy	6	650.0	NA
142	12	21	F	Filler	51	4	because	7	502.0	NA
142	12	21	F	Filler	51	4	they	8	399.0	NA
142	12	21	F	Filler	51	4	wanted	9	401.0	NA
142	12	21	F	Filler	51	4	tickets	10	433.0	NA
142	12	21	F	Filler	51	4	for	11	432.0	NA
142	12	21	F	Filler	51	4	the	12	383.0	NA
142	12	21	F	Filler	51	4	game	13	667.0	NA
142	12	21	F	Filler	51	4	tonight.	14	702.0	NA
142	12	21	F	Question	51	4	NA	NA	2100.0	1
143	12	21	F	Filler	140	7	The	1	1128.0	NA
143	12	21	F	Filler	140	7	investigators	2	633.0	NA
143	12	21	F	Filler	140	7	asked	3	368.0	NA
143	12	21	F	Filler	140	7	which	4	532.0	NA
143	12	21	F	Filler	140	7	mansion	5	534.0	NA
143	12	21	F	Filler	140	7	the	6	433.0	NA
143	12	21	F	Filler	140	7	owner	7	401.0	NA
143	12	21	F	Filler	140	7	sold	8	417.0	NA
143	12	21	F	Filler	140	7	and	9	400.0	NA
143	12	21	F	Filler	140	7	didn't	10	499.0	NA
143	12	21	F	Filler	140	7	repair	11	433.0	NA
143	12	21	F	Filler	140	7	ten	12	469.0	NA
143	12	21	F	Filler	140	7	years	13	532.0	NA
143	12	21	F	Filler	140	7	ago.	14	402.0	NA
143	12	21	F	Question	140	7	NA	NA	2248.0	1
