trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	20	20	M	Filler	66	4	and	3	199.0	NA
141	20	20	M	Filler	66	4	exotic	4	118.0	NA
141	20	20	M	Filler	66	4	monkey	5	234.0	NA
141	20	20	M	Filler	66	4	was	6	232.0	NA
141	20	20	M	Filler	66	4	the	7	151.0	NA
141	20	20	M	Filler	66	4	center	8	167.0	NA
141	20	20	M	Filler	66	4	of	9	133.0	NA
141	20	20	M	Filler	66	4	attention	10	199.0	NA
141	20	20	M	Filler	66	4	at	11	402.0	NA
141	20	20	M	Filler	66	4	the	12	151.0	NA
141	20	20	M	Filler	66	4	zoo.	13	165.0	NA
141	20	20	M	Question	66	4	NA	NA	884.0	1
142	20	20	M	swets	18	1	The	1	262.0	NA
142	20	20	M	swets	18	1	nephew	2	166.0	NA
142	20	20	M	swets	18	1	of	3	167.0	NA
142	20	20	M	swets	18	1	the	4	150.0	NA
142	20	20	M	swets	18	1	fisherman	5	167.0	NA
142	20	20	M	swets	18	1	who	6	167.0	NA
142	20	20	M	swets	18	1	drowned	7	200.0	NA
142	20	20	M	swets	18	1	himself	8	267.0	NA
142	20	20	M	swets	18	1	in	9	166.0	NA
142	20	20	M	swets	18	1	the	10	184.0	NA
142	20	20	M	swets	18	1	ocean	11	201.0	NA
142	20	20	M	swets	18	1	didn't	12	200.0	NA
142	20	20	M	swets	18	1	know	13	266.0	NA
142	20	20	M	swets	18	1	about	14	134.0	NA
142	20	20	M	swets	18	1	the	15	300.0	NA
142	20	20	M	swets	18	1	tricky	16	233.0	NA
142	20	20	M	swets	18	1	current.	17	384.0	NA
142	20	20	M	Question	18	1	NA	NA	1999.0	0
143	20	20	M	Filler	107	5	The	1	294.0	NA
143	20	20	M	Filler	107	5	citizens	2	168.0	NA
143	20	20	M	Filler	107	5	were	3	165.0	NA
143	20	20	M	Filler	107	5	dissatisfied	4	167.0	NA
143	20	20	M	Filler	107	5	with	5	135.0	NA
143	20	20	M	Filler	107	5	the	6	232.0	NA
143	20	20	M	Filler	107	5	mayor	7	333.0	NA
143	20	20	M	Filler	107	5	of	8	134.0	NA
143	20	20	M	Filler	107	5	town	9	134.0	NA
143	20	20	M	Filler	107	5	because	10	166.0	NA
143	20	20	M	Filler	107	5	he	11	202.0	NA
143	20	20	M	Filler	107	5	had	12	398.0	NA
143	20	20	M	Filler	107	5	little	13	334.0	NA
143	20	20	M	Filler	107	5	experience.	14	135.0	NA
143	20	20	M	Question	107	5	NA	NA	1281.0	1
