trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	15	21	M	Filler	97	5	laughed	4	99.0	NA
141	15	21	M	Filler	97	5	at	5	99.0	NA
141	15	21	M	Filler	97	5	the	6	68.0	NA
141	15	21	M	Filler	97	5	clumsy	7	100.0	NA
141	15	21	M	Filler	97	5	child	8	67.0	NA
141	15	21	M	Filler	97	5	who	9	82.0	NA
141	15	21	M	Filler	97	5	spilled	10	100.0	NA
141	15	21	M	Filler	97	5	the	11	52.0	NA
141	15	21	M	Filler	97	5	milk	12	67.0	NA
141	15	21	M	Filler	97	5	on	13	66.0	NA
141	15	21	M	Filler	97	5	himself.	14	67.0	NA
141	15	21	M	Question	97	5	NA	NA	899.0	1
142	15	21	M	swets	11	1	The	1	261.0	NA
142	15	21	M	swets	11	1	father	2	67.0	NA
142	15	21	M	swets	11	1	of	3	101.0	NA
142	15	21	M	swets	11	1	the	4	83.0	NA
142	15	21	M	swets	11	1	surgeon	5	98.0	NA
142	15	21	M	swets	11	1	who	6	69.0	NA
142	15	21	M	swets	11	1	made	7	99.0	NA
142	15	21	M	swets	11	1	a	8	67.0	NA
142	15	21	M	swets	11	1	fool	9	100.0	NA
142	15	21	M	swets	11	1	of	10	67.0	NA
142	15	21	M	swets	11	1	himself	11	100.0	NA
142	15	21	M	swets	11	1	at	12	133.0	NA
142	15	21	M	swets	11	1	the	13	67.0	NA
142	15	21	M	swets	11	1	party	14	99.0	NA
142	15	21	M	swets	11	1	was	15	101.0	NA
142	15	21	M	swets	11	1	greatly	16	67.0	NA
142	15	21	M	swets	11	1	embarrassed.	17	132.0	NA
142	15	21	M	Question	11	1	NA	NA	1500.0	1
143	15	21	M	Filler	117	6	While	1	1196.0	NA
143	15	21	M	Filler	117	6	Mike	2	167.0	NA
143	15	21	M	Filler	117	6	coughed	3	166.0	NA
143	15	21	M	Filler	117	6	Janet	4	166.0	NA
143	15	21	M	Filler	117	6	went	5	200.0	NA
143	15	21	M	Filler	117	6	out	6	135.0	NA
143	15	21	M	Filler	117	6	to	7	116.0	NA
143	15	21	M	Filler	117	6	get	8	101.0	NA
143	15	21	M	Filler	117	6	some	9	100.0	NA
143	15	21	M	Filler	117	6	cough	10	132.0	NA
143	15	21	M	Filler	117	6	medicine.	11	67.0	NA
143	15	21	M	Question	117	6	NA	NA	766.0	1
