trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	22	19	F	Filler	112	6	in	10	66.0	NA
140	22	19	F	Filler	112	6	the	11	119.0	NA
140	22	19	F	Filler	112	6	cage.	12	100.0	NA
140	22	19	F	Question	112	6	NA	NA	1483.0	1
141	22	19	F	Filler	129	7	While	1	1829.0	NA
141	22	19	F	Filler	129	7	Scott	2	133.0	NA
141	22	19	F	Filler	129	7	vacuumed	3	99.0	NA
141	22	19	F	Filler	129	7	the	4	69.0	NA
141	22	19	F	Filler	129	7	carpet	5	100.0	NA
141	22	19	F	Filler	129	7	the	6	98.0	NA
141	22	19	F	Filler	129	7	drapes	7	169.0	NA
141	22	19	F	Filler	129	7	flapped	8	66.0	NA
141	22	19	F	Filler	129	7	in	9	33.0	NA
141	22	19	F	Filler	129	7	the	10	166.0	NA
141	22	19	F	Filler	129	7	breeze.	11	102.0	NA
141	22	19	F	Question	129	7	NA	NA	1450.0	1
142	22	19	F	Filler	47	4	The	1	766.0	NA
142	22	19	F	Filler	47	4	boys	2	134.0	NA
142	22	19	F	Filler	47	4	all	3	81.0	NA
142	22	19	F	Filler	47	4	admired	4	67.0	NA
142	22	19	F	Filler	47	4	the	5	115.0	NA
142	22	19	F	Filler	47	4	singer	6	87.0	NA
142	22	19	F	Filler	47	4	of	7	130.0	NA
142	22	19	F	Filler	47	4	the	8	101.0	NA
142	22	19	F	Filler	47	4	song	9	83.0	NA
142	22	19	F	Filler	47	4	with	10	100.0	NA
142	22	19	F	Filler	47	4	the	11	100.0	NA
142	22	19	F	Filler	47	4	long	12	117.0	NA
142	22	19	F	Filler	47	4	eyelashes.	13	68.0	NA
142	22	19	F	Question	47	4	NA	NA	3450.0	1
143	22	19	F	Filler	51	4	The	1	745.0	NA
143	22	19	F	Filler	51	4	students	2	169.0	NA
143	22	19	F	Filler	51	4	were	3	49.0	NA
143	22	19	F	Filler	51	4	in	4	98.0	NA
143	22	19	F	Filler	51	4	a	5	50.0	NA
143	22	19	F	Filler	51	4	frenzy	6	236.0	NA
143	22	19	F	Filler	51	4	because	7	98.0	NA
143	22	19	F	Filler	51	4	they	8	86.0	NA
143	22	19	F	Filler	51	4	wanted	9	67.0	NA
143	22	19	F	Filler	51	4	tickets	10	101.0	NA
143	22	19	F	Filler	51	4	for	11	116.0	NA
143	22	19	F	Filler	51	4	the	12	65.0	NA
143	22	19	F	Filler	51	4	game	13	101.0	NA
143	22	19	F	Filler	51	4	tonight.	14	66.0	NA
143	22	19	F	Question	51	4	NA	NA	1350.0	1
