trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
140	21	18	F	Filler	70	4	pardon	13	99.0	NA
140	21	18	F	Filler	70	4	the	14	17.0	NA
140	21	18	F	Filler	70	4	prisoner.	15	333.0	NA
140	21	18	F	Question	70	4	NA	NA	3133.0	1
141	21	18	F	swets	30	2	The	1	47.0	NA
141	21	18	F	swets	30	2	bodyguard	2	368.0	NA
141	21	18	F	swets	30	2	of	3	98.0	NA
141	21	18	F	swets	30	2	the	4	68.0	NA
141	21	18	F	swets	30	2	baroness	5	66.0	NA
141	21	18	F	swets	30	2	who	6	51.0	NA
141	21	18	F	swets	30	2	prepared	7	34.0	NA
141	21	18	F	swets	30	2	herself	8	50.0	NA
141	21	18	F	swets	30	2	very	9	99.0	NA
141	21	18	F	swets	30	2	thoroughly	10	33.0	NA
141	21	18	F	swets	30	2	came	11	101.0	NA
141	21	18	F	swets	30	2	from	12	166.0	NA
141	21	18	F	swets	30	2	the	13	84.0	NA
141	21	18	F	swets	30	2	south.	14	67.0	NA
141	21	18	F	Question	30	2	NA	NA	1332.0	1
142	21	18	F	Filler	82	5	The	1	281.0	NA
142	21	18	F	Filler	82	5	patient's	2	98.0	NA
142	21	18	F	Filler	82	5	seizures	3	67.0	NA
142	21	18	F	Filler	82	5	appeared	4	68.0	NA
142	21	18	F	Filler	82	5	to	5	50.0	NA
142	21	18	F	Filler	82	5	have	6	66.0	NA
142	21	18	F	Filler	82	5	been	7	99.0	NA
142	21	18	F	Filler	82	5	eliminated	8	51.0	NA
142	21	18	F	Filler	82	5	by	9	65.0	NA
142	21	18	F	Filler	82	5	the	10	83.0	NA
142	21	18	F	Filler	82	5	surgery.	11	68.0	NA
142	21	18	F	Question	82	5	NA	NA	1866.0	1
143	21	18	F	Filler	73	5	My	1	246.0	NA
143	21	18	F	Filler	73	5	cousins	2	98.0	NA
143	21	18	F	Filler	73	5	admired	3	35.0	NA
143	21	18	F	Filler	73	5	the	4	84.0	NA
143	21	18	F	Filler	73	5	singer	5	82.0	NA
143	21	18	F	Filler	73	5	although	6	34.0	NA
143	21	18	F	Filler	73	5	she	7	84.0	NA
143	21	18	F	Filler	73	5	never	8	98.0	NA
143	21	18	F	Filler	73	5	became	9	100.0	NA
143	21	18	F	Filler	73	5	popular.	10	102.0	NA
143	21	18	F	Question	73	5	NA	NA	1199.0	1
