trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	10	20	M	swets	20	2	crippled	7	100.0	NA
141	10	20	M	swets	20	2	himself	8	134.0	NA
141	10	20	M	swets	20	2	by	9	132.0	NA
141	10	20	M	swets	20	2	falling	10	68.0	NA
141	10	20	M	swets	20	2	off	11	133.0	NA
141	10	20	M	swets	20	2	a	12	117.0	NA
141	10	20	M	swets	20	2	horse	13	182.0	NA
141	10	20	M	swets	20	2	took	14	135.0	NA
141	10	20	M	swets	20	2	a	15	133.0	NA
141	10	20	M	swets	20	2	long	16	200.0	NA
141	10	20	M	swets	20	2	time	17	133.0	NA
141	10	20	M	swets	20	2	to	18	316.0	NA
141	10	20	M	swets	20	2	get	19	133.0	NA
141	10	20	M	swets	20	2	over	20	236.0	NA
141	10	20	M	swets	20	2	it.	21	100.0	NA
141	10	20	M	Question	20	2	NA	NA	1231.0	1
142	10	20	M	Filler	59	4	The	1	310.0	NA
142	10	20	M	Filler	59	4	conductor	2	101.0	NA
142	10	20	M	Filler	59	4	of	3	100.0	NA
142	10	20	M	Filler	59	4	the	4	101.0	NA
142	10	20	M	Filler	59	4	orchestra	5	99.0	NA
142	10	20	M	Filler	59	4	with	6	134.0	NA
142	10	20	M	Filler	59	4	the	7	116.0	NA
142	10	20	M	Filler	59	4	bald	8	100.0	NA
142	10	20	M	Filler	59	4	head	9	68.0	NA
142	10	20	M	Filler	59	4	plays	10	132.0	NA
142	10	20	M	Filler	59	4	excellently.	11	201.0	NA
142	10	20	M	Question	59	4	NA	NA	1366.0	1
143	10	20	M	Filler	92	5	The	1	310.0	NA
143	10	20	M	Filler	92	5	personal	2	135.0	NA
143	10	20	M	Filler	92	5	trainer	3	100.0	NA
143	10	20	M	Filler	92	5	was	4	66.0	NA
143	10	20	M	Filler	92	5	popular	5	100.0	NA
143	10	20	M	Filler	92	5	among	6	67.0	NA
143	10	20	M	Filler	92	5	athletes	7	100.0	NA
143	10	20	M	Filler	92	5	after	8	67.0	NA
143	10	20	M	Filler	92	5	he	9	216.0	NA
143	10	20	M	Filler	92	5	helped	10	135.0	NA
143	10	20	M	Filler	92	5	the	11	132.0	NA
143	10	20	M	Filler	92	5	bodybuilder	12	135.0	NA
143	10	20	M	Filler	92	5	win	13	333.0	NA
143	10	20	M	Filler	92	5	the	14	133.0	NA
143	10	20	M	Filler	92	5	competition.	15	133.0	NA
143	10	20	M	Question	92	5	NA	NA	1200.0	1
