trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	23	21	M	Filler	76	5	still	9	34.0	NA
141	23	21	M	Filler	76	5	felt	10	50.0	NA
141	23	21	M	Filler	76	5	the	11	50.0	NA
141	23	21	M	Filler	76	5	same	12	83.0	NA
141	23	21	M	Filler	76	5	about	13	33.0	NA
141	23	21	M	Filler	76	5	each	14	50.0	NA
141	23	21	M	Filler	76	5	other	15	51.0	NA
141	23	21	M	Filler	76	5	as	16	249.0	NA
141	23	21	M	Filler	76	5	they	17	301.0	NA
141	23	21	M	Filler	76	5	had	18	68.0	NA
141	23	21	M	Filler	76	5	on	19	215.0	NA
141	23	21	M	Filler	76	5	their	20	151.0	NA
141	23	21	M	Filler	76	5	wedding	21	181.0	NA
141	23	21	M	Filler	76	5	day.	22	217.0	NA
141	23	21	M	Question	76	5	NA	NA	1333.0	1
142	23	21	M	Filler	42	4	After	1	195.0	NA
142	23	21	M	Filler	42	4	dinner	2	98.0	NA
142	23	21	M	Filler	42	4	the	3	51.0	NA
142	23	21	M	Filler	42	4	children	4	68.0	NA
142	23	21	M	Filler	42	4	gathered	5	66.0	NA
142	23	21	M	Filler	42	4	in	6	67.0	NA
142	23	21	M	Filler	42	4	a	7	50.0	NA
142	23	21	M	Filler	42	4	circle	8	67.0	NA
142	23	21	M	Filler	42	4	to	9	33.0	NA
142	23	21	M	Filler	42	4	listen	10	51.0	NA
142	23	21	M	Filler	42	4	to	11	216.0	NA
142	23	21	M	Filler	42	4	their	12	51.0	NA
142	23	21	M	Filler	42	4	grandmother's	13	32.0	NA
142	23	21	M	Filler	42	4	stories	14	99.0	NA
142	23	21	M	Filler	42	4	about	15	300.0	NA
142	23	21	M	Filler	42	4	the	16	233.0	NA
142	23	21	M	Filler	42	4	good	17	135.0	NA
142	23	21	M	Filler	42	4	old	18	301.0	NA
142	23	21	M	Filler	42	4	days.	19	332.0	NA
142	23	21	M	Question	42	4	NA	NA	834.0	1
143	23	21	M	Filler	141	7	The	1	177.0	NA
143	23	21	M	Filler	141	7	nurse	2	102.0	NA
143	23	21	M	Filler	141	7	and	3	66.0	NA
143	23	21	M	Filler	141	7	custodian	4	67.0	NA
143	23	21	M	Filler	141	7	chatted	5	65.0	NA
143	23	21	M	Filler	141	7	during	6	69.0	NA
143	23	21	M	Filler	141	7	their	7	82.0	NA
143	23	21	M	Filler	141	7	break.	8	68.0	NA
143	23	21	M	Question	141	7	NA	NA	1465.0	1
