trial	subj	age	gender	stimulustype	item	condition	word	position	rt	correct
141	30	23	f	swets	27	2	the	4	149.0	NA
141	30	23	f	swets	27	2	butcher	5	135.0	NA
141	30	23	f	swets	27	2	who	6	98.0	NA
141	30	23	f	swets	27	2	invited	7	102.0	NA
141	30	23	f	swets	27	2	himself	8	282.0	NA
141	30	23	f	swets	27	2	to	9	119.0	NA
141	30	23	f	swets	27	2	the	10	134.0	NA
141	30	23	f	swets	27	2	party	11	118.0	NA
141	30	23	f	swets	27	2	enjoyed	12	134.0	NA
141	30	23	f	swets	27	2	it	13	163.0	NA
141	30	23	f	swets	27	2	quite	14	536.0	NA
141	30	23	f	swets	27	2	a	15	166.0	NA
141	30	23	f	swets	27	2	bit.	16	166.0	NA
141	30	23	f	Question	27	2	NA	NA	1042.0	1
142	30	23	f	Filler	75	5	The	1	298.0	NA
142	30	23	f	Filler	75	5	musician	2	168.0	NA
142	30	23	f	Filler	75	5	shocked	3	135.0	NA
142	30	23	f	Filler	75	5	the	4	131.0	NA
142	30	23	f	Filler	75	5	audience	5	167.0	NA
142	30	23	f	Filler	75	5	because	6	100.0	NA
142	30	23	f	Filler	75	5	they	7	84.0	NA
142	30	23	f	Filler	75	5	did	8	117.0	NA
142	30	23	f	Filler	75	5	not	9	117.0	NA
142	30	23	f	Filler	75	5	realize	10	134.0	NA
142	30	23	f	Filler	75	5	what	11	214.0	NA
142	30	23	f	Filler	75	5	these	12	169.0	NA
142	30	23	f	Filler	75	5	shows	13	183.0	NA
142	30	23	f	Filler	75	5	were	14	384.0	NA
142	30	23	f	Filler	75	5	like.	15	232.0	NA
142	30	23	f	Question	75	5	NA	NA	3495.0	1
143	30	23	f	Filler	133	7	While	1	262.0	NA
143	30	23	f	Filler	133	7	the	2	184.0	NA
143	30	23	f	Filler	133	7	lawyers	3	168.0	NA
143	30	23	f	Filler	133	7	fought	4	65.0	NA
143	30	23	f	Filler	133	7	the	5	134.0	NA
143	30	23	f	Filler	133	7	ruling	6	136.0	NA
143	30	23	f	Filler	133	7	the	7	82.0	NA
143	30	23	f	Filler	133	7	judge	8	167.0	NA
143	30	23	f	Filler	133	7	announced	9	100.0	NA
143	30	23	f	Filler	133	7	the	10	349.0	NA
143	30	23	f	Filler	133	7	decision.	11	167.0	NA
143	30	23	f	Question	133	7	NA	NA	2343.0	1
